0.07052063997997479,62165.31906000001
0.06900207080806861,60724.952339999996
0.0686128305376744,60917.50756
0.06897867828604275,60554.34631999999
0.06915762102475562,59549.0792
0.06495217611935791,58550.07028
0.06454658466633316,58125.52668000001
0.06473311740537906,57964.55574
0.06401188704680306,57794.73648
0.06411643829028026,57698.20758
0.06375449779231401,57104.23992
0.0632629996571945,57030.924080000004
0.0644272061396668,56293.24480000001
0.06407841585890474,55752.92684000001
0.06329812108660814,55663.597859999994
0.06364638154858118,55028.64406
0.06291399163514212,55239.1749
0.06198590213791288,54974.61632000001
0.06301990438930684,54731.16740000001
0.06310804761015813,54201.40232000001
0.06371702978740686,53937.449020000015
0.06279303941902342,54112.38794
0.06216025484515177,53540.4857
0.06206996897339964,53620.92631999999
0.062007416432388586,53088.80876000001
0.06261091675391325,53045.28606
0.060401081034441154,52361.50062
0.060660603012059625,52546.013520000015
0.06130573183082351,52485.51828
0.06009261296500404,51147.68204000001
0.060141592036232,51339.927079999994
0.05963128064214594,51011.27304000001
0.06155772158616747,51319.29347999999
0.06027162855309106,51367.87318
0.059349570210746445,51051.14742000001
0.06019548464312247,50414.540539999995
0.060088639924617,50709.36234000001
0.06146732070717528,51140.45300000001
0.059548912595575786,49998.694460000006
0.05970643355378832,50352.06825999999
0.059530813297676344,50130.245359999986
0.05921916854347585,49734.09298
0.05971904459123227,49053.52166
0.05894807809420376,48938.22544000001
0.05834551054158901,49059.68444
0.06002223071481993,49245.224599999994
0.0598223669929014,48972.497079999994
0.059754342894537224,48481.94468
0.06099753891462277,48602.8712
0.05815662867896472,48528.93162
0.0583335121042561,47939.67516
0.058522878793007646,48014.21144
0.056584540433998395,47294.50388000001
0.05531276629640324,46741.13132
0.054802826313961404,45991.35996
0.05772616561968857,44447.36633999999
0.05504834739118451,44540.55683999999
0.05433235940694075,44387.57258
0.054293077254673826,44590.4212
0.053617538444099826,44477.10098000001
0.05572254300044678,44296.762379999986
0.05460989858523488,44089.336460000006
0.05358070228170254,44188.68401999999
0.05531800017294271,44334.847440000005
0.055759821291725076,44125.823300000004
0.054074844010496455,43285.0652
0.053073346319493266,43380.782948148146
0.052063432104970477,42664.01109629631
0.052878589746932186,42875.95943703703
0.05316703489108485,42388.884296296295
0.04955641874375518,39085.347599999994
0.04879886407692817,38677.22810370372
0.04820920505904752,37998.97997037037
0.04996237124921253,37793.8412
0.047065262794820366,37854.8716
0.049331748124244755,37204.75238518519
0.04823450930127254,37427.385762962964
0.05012969889884201,36520.98223703704
0.04826583699717533,36280.237644444445
0.04725587411826627,36238.348103225806
0.04629540704124633,35756.784490322585
0.046451541399391415,35916.612025806455
0.045836278619192934,35861.143122580645
0.04575818514818122,35750.42136774194
0.04742427132169236,35731.281845161284
0.04798361307461953,35399.97933333333
0.04627452132156576,35606.430683870974
0.044442649794176274,35327.31581935483
0.04339691110924434,34499.61761212122
0.04710209408554309,33184.75612903226
0.04179096793897722,32782.98478787879
0.043751687157361066,32499.0357939394
0.046417554582051254,32105.32614545455
0.04139392718779511,30963.100580645165
0.04136999277154825,30912.11944516129
0.039986021352889936,30951.622787878783
0.0406836650059068,30819.20785806452
0.039225134445339586,30200.397625806454
0.040572054945356206,30225.78201290323
0.043726759237719015,29659.683845161297
0.04099886806868559,29381.729587096772
0.040781373225334636,28909.282763636365
0.04111429031048983,28598.836337500004
0.10018489531856468,22611.473733333336
0.10917441851538129,21531.137648484848
0.12113771437822997,19680.89851
0.14593975807099516,17014.48086
0.155753416115329,15601.32938
0.157255859255181,15551.863730000001
0.161469575268195,15493.156900000002
0.17391113621450208,13879.526439999998
0.18971021241358568,12370.794468085105
0.18772595483200846,12344.610571428573
0.18652903458159376,12383.948697872343
0.2024084485416621,10971.054791666667
0.20340440131029866,10886.784241666668
0.2087635752909174,10327.299991666669
0.22184450099039324,9395.007916666666
0.2262676027806059,8707.99995
0.233507966851937,8085.140938775509
0.23437823987995934,8009.490558333332
0.24139954843038758,7552.129541666666
0.24126724712821812,7459.221791666666
0.24702065463752104,6910.818525
0.2548012595575021,6346.176633333333
0.2602839596146561,5965.696749999999
0.2623738992403236,5497.254604081631
0.27028434875498847,5164.9569877551
0.27080843454909387,4881.614824489796
0.2717450901219538,4808.627741666665
0.27273686222856297,4770.64835
0.3236305981783324,611.2756
0.3153752383864898,563.611551020408
0.33097311958708914,509.5678448979592
0.3233538751710656,479.97516666666667
0.3255360462577653,466.9072571428572
0.327739572923789,474.1263428571428
0.326479250806864,436.0363428571429
0.3221895458413866,393.0778693877552
0.3191675105632574,365.33746122448986
0.35779925260931683,361.53870204081636
0.31987391140802596,338.6390693877551
0.3210403305885465,345.18693061224496
0.31418152720124726,342.4438775510204
0.3244631627531298,325.2558612244898
0.3359916499502585,317.6032653061224
0.3301757321389125,314.29680816326527
0.3209326115914518,267.8075346938775
0.3264906863455472,264.79323265306124
0.3118363376061998,266.61917551020406
0.3213926658641229,280.503493877551
0.35400731423842463,243.18447346938777
0.31373023599862937,266.4489551020408
0.3199645879774063,269.9300897959184
0.3242757112589084,261.41599183673475
0.40799194089993285,177.92914285714286
0.3459643138733674,170.85304166666666
0.3202970586027738,179.2887416666667
0.31092045449775646,176.35431666666668
0.3251599572560513,167.26948333333334
0.3118045003226411,176.93736666666666
0.31036652017757155,165.128925
0.31799584758182703,170.2864583333333
0.318857603277304,154.11575833333333
0.3121223178003589,149.71796666666668
0.3142089125960771,159.83749166666664
0.3180474213908,156.41502499999999
0.3161521338369752,139.86526666666668
0.31193618400074064,143.9334
0.3778586138121517,137.182825
0.3088097204466518,131.980225
0.3178655226352595,125.4022448979592
0.3100284468970906,119.05782040816327
0.3048262245351604,113.17725714285714
0.3382021105541218,109.33604897959184
0.32234506860156237,95.94976326530612
0.30734613475120515,93.41460408163265
0.3037534304412075,88.23795102040816
0.3037285627460825,84.5030775510204
0.3107004045371619,92.09486530612244
0.3112051681889062,84.18025306122449
0.3041488372093023,80.04137142857142
0.3097266595669152,79.21351020408163
0.33673828062588546,71.78610612244897
0.32776079760172644,76.06422040816327
0.3125133440732905,77.57031020408162
0.31154031464063514,71.72805714285714
0.3116292294569235,68.78071836734694
0.30863329583802024,64.03364897959183
0.30470286621179854,56.75948571428572
0.3107189045264359,50.80622857142856
0.3025099075297226,47.24062040816326
0.39201388888888883,46.254848979591834
0.3899546383185013,43.50171428571429
0.32945222507665534,37.50091428571429
0.33425480507607586,35.894432653061216
0.33130388306648384,33.82928979591837
0.32085087524927985,33.3746612244898
0.38324983943481056,31.206367346938777
0.3180877906844582,35.22416326530612
0.7476971969113886,30.307297959183675
0.37466784765279004,9.798285714285713
0.7999393449251921,8.871518367346939
0.37242244934552626,5.232685714285714
0.4462686567164179,4.787820408163265
0.38576051779935283,6.737608163265305
1.6371859296482414,1.72055
1.3125556544968835,2.018466666666667
1.5653742110009017,1.7217416666666665
1.4941944847605224,2.1197583333333334
1.4466076696165189,2.0742583333333333
1.2388059701492538,1.778075
1.3505099302200751,2.2561361702127654
1.0,1.8340833333333333
0.8887333799860042,2.0464166666666666
1.0,2.313783333333333
1.2583767684288905,1.7652340425531914
1.5311152187307455,2.2817166666666666
1.2788461538461537,1.976
2.2848443843031125,2.071591489361702
1.952018278750952,1.8484916666666666
1.9285714285714288,2.112391666666667
1.1374080882352942,1.3061749999999999
1.5667368421052632,1.6175249999999999
2.365064695009242,1.0205
1.9735649546827794,1.50605
1.8807565789473686,1.4264249999999998
1.9735202492211836,1.5975916666666665
2.921779141104295,1.2055333333333333
3.068493150684932,4.432566666666666
3.687082842559875,2.5100833333333337
1.8210757409440175,0.7699183673469387
1.8748906386701663,1.030873469387755
1.728744939271255,0.9189142857142856
1.5234657039711192,1.0716244897959184
1.4997000599880026,1.1473959183673468
1.7181603773584906,1.1557795918367346
0.8385871629320167,1.8683918367346941
0.31636909935189095,222.19568163265308
0.3312684996762557,237.8574448979592
0.3483707802533756,235.39434285714285
0.3359969083866099,225.6710857142857
0.3286721150956384,353.5282833333333
0.3312575030012005,319.6135583333333
0.34675206345803417,380.38689795918367
0.3327353844663833,319.31979591836733
0.3253646495882071,387.7885142857143
0.3264432684293504,337.34840816326533
0.3306905027932961,306.7708163265306
0.33314210410352985,329.32661666666667
0.3298847048480741,301.1916916666666
0.3400894201851668,264.9709833333333
0.3382017772238773,325.2774416666667
0.34039267357271347,326.9448
0.3317589804238662,353.1706285714286
0.32891218704567443,313.35573043478263
0.31971588781102794,256.32717499999995
0.33604918816813983,397.40404166666667
0.31713277348370106,296.10459574468086
0.3322871371637106,308.25838333333326
0.3311706478446113,314.7944163265306
0.3410222437658211,311.947893877551
0.32898251036158355,309.94914166666666
0.3313248256246893,320.79590833333333
0.3329677427217002,326.79081632653055
0.33132681716651413,302.0519755102041
0.34309021657513206,293.3533306122449
0.3224413434308487,270.96517499999993
0.3271536886138829,325.65599130434794
0.32936408653238775,287.6716869565217
0.3266796408173207,280.774
0.3288921046567237,277.7815083333333
0.33139975578428105,277.9623918367347
0.334613207691484,293.5274727272727
0.3298676723602526,277.7293422222222
0.33210591682676444,275.6949795918367
0.3329371671167299,269.03008888888894
0.32946358558879896,285.5463317073171
0.33716124165852085,262.48485714285715
0.34001102630097085,280.18315
0.33173848812948964,253.83842448979593
0.3266011738417314,272.7369047619047
0.3274041278353253,265.09346046511627
0.33317990668870434,267.8195317073171
0.32820650373151994,255.05391219512194
0.33490824761116617,252.21534634146337
0.33114012175637003,262.37671836734694
0.3388613730965805,227.03569777777778
0.3381911404683819,264.0206612244898
0.32472479641417296,231.15209565217393
0.3283717865150028,234.98787
0.340833802112632,263.01339999999993
0.32676165694380327,257.0459755102041
0.3643037188163588,249.11513170731703
0.5650873869528132,252.90073170731708
0.3372681714262909,240.0777387755102
0.33424630635266717,243.24169999999995
0.32929835767868365,255.14171428571427
0.3311971528811934,270.4729130434783
0.3265811427240723,240.18592000000004
0.3179919761968637,221.14167346938777
0.35486386790795715,233.6763
0.33329699901216064,239.9353560975609
0.3307184201566224,243.91393000000002
0.33350197333359527,265.7196816326531
0.328491394418997,227.86888163265306
0.3281995848654508,221.88675918367343
0.3429358238274952,224.28576326530614
0.33519674469628735,196.82328979591838
0.3062878479240253,174.50340408163262
0.2906060196428488,144.7410448979592
0.3260086956970225,259.94757551020405
0.33705785042547337,202.09942999999998
0.3419917600103,188.08631111111112
0.33113883922811804,190.39678297872342
0.3280379398481501,181.5892
0.3280581727506589,175.58150204081633
0.34040315095552015,150.13567346938774
0.3261524637628543,151.60515102040816
0.3381530961936702,80.41948571428571
0.3296611234448959,86.46231020408163
0.6731625222164551,99.50835555555555
0.44106050698157484,84.06863636363636
0.32794054988846844,62.00513913043477
0.32376271770994997,60.729283333333335
0.6164982877755706,58.85663333333333
0.3130098636695052,53.96231020408164
0.3255649091714666,58.95059591836735
0.32063693593609477,57.545640816326525
0.41197037963528865,52.47203265306122
0.869219908224497,50.408906122448975
0.3183407889385929,37.68385833333333
0.3220250521920668,32.896283333333336
0.3205970149253731,32.76184166666666
0.30778869286287086,31.613075
0.30319340969509995,25.00225
0.3099158225139107,25.297674999999998
0.317428760768721,24.367633333333334
0.3346353128736549,19.383902040816327
0.4768688725490196,5.910383673469387
0.5647018388039182,5.499902040816327
0.5065020576131687,5.647093877551021
1.5094291539245668,2.7895346938775507
1.8524752475247523,0.9599836734693877
1.789041095890411,0.8875020408163266
1.8252666119770302,1.093591836734694
1.4474133030130756,1.1622530612244897
1.3460837887067394,0.8212816326530613
2.4527238572323102,1.4567428571428573
3.950312322544009,2.9760979591836736
3.1552116522530724,1.8732734693877553
3.609036144578313,1.5466285714285715
2.7558488302339534,1.5142612244897957
1.864960909737029,1.3357632653061227
2.7611241217798597,1.1691510204081632
2.0326693227091632,1.151534693877551
1.6004184100418408,1.1524897959183673
2.1995783555867883,1.3287591836734693
1.510047846889952,1.613591836734694
2.404388714733542,2.3620734693877545
2.3021285683775896,13.31497142857143
2.5443177017321505,6.347395918367347
1.7650669642857144,3.4346530612244894
1.7806965761511218,1.9733469387755103
1.775710964049365,2.67014693877551
1.899930183849197,2.400171428571429
1.4125500667556745,1.8799591836734695
1.1668761785040855,1.7124979591836735
1.590953307392996,1.4777551020408162
1.4310498220640568,1.5136244897959181
1.4997491219267436,1.327591836734694
1.9252275682704814,1.3182530612244896
1.861995753715499,1.5919428571428575
1.5263975155279503,1.780628571428571
2.3003984063745015,1.252138775510204
2.317299718029524,3.7688326530612244
2.0242663656884874,1.2896
1.7145581691036236,0.9956408163265305
1.7730192719486082,0.9462938775510202
1.3330522765598651,0.767265306122449
1.4005602240896358,0.7883836734693878
1.2404055032585084,0.9968081632653062
1.4500825082508253,1.4277714285714285
2.0283501590374775,3.580995918367347
1.1803213648085698,2.2802530612244896
1.132139812446718,1.3074750000000002
1.1784,1.136525
1.0164609053497942,1.1937250000000001
1.4541884816753927,1.564875
1.3413361169102296,2.088233333333333
2.301364200082679,3.412933333333333
0.6985656176407621,4.089150000000001
0.30336334014469546,14.952925
0.29975603492552644,26.21775
0.32571607896838983,30.366808333333335
0.6724583122179588,33.41444166666667
0.34478520753030556,15.577608163265305
0.32454853558601854,16.290538775510203
0.3841973543081873,13.097608333333334
0.3317365269461078,13.586408333333333
0.32307895431740163,13.484575
0.3411937665392532,14.477233333333333
0.3392534937201486,39.0975
0.30791826491180535,53.54288333333334
0.2882197220383852,44.434325
0.31070258463778666,34.509475
0.3070499437931588,44.88921666666667
0.35410111181036297,41.75716734693877
0.4481492448919159,27.057333333333332
0.5044047593152503,35.34299166666667
0.38553262994619575,45.34010000000001
0.5916065408487979,46.97192499999999
0.4644704507569899,44.74134166666666
0.33148701916542067,43.83231666666666
0.3144082685702528,46.383133333333326
0.3193798987306652,42.13960833333334
0.33041448522333144,51.916149999999995
0.3055310570744614,43.067591666666665
0.32711278667923344,47.90120833333334
0.3086555433443235,46.10471666666667
0.312568678716229,53.52533333333333
0.3484395095055582,57.42847499999999
0.30665190223839284,65.18893333333334
0.3859520600128934,72.45290000000001
0.4614196494526896,67.565225
0.3720696584058941,57.90535833333333
0.4017855833931949,53.79205000000001
0.33851177106729896,63.71050833333334
0.3219955279687514,74.44872499999998
0.2934866430704131,73.12965833333334
0.3334048231817749,89.3165
0.31824778603797055,70.42284166666666
0.349824905236131,90.0666
0.3135297723963522,77.00344166666666
0.3511806084501993,89.38420833333335
0.33652522990196543,70.05981666666668
0.30499476123170827,98.615725
0.32738792500092095,95.826575
0.3389329652930069,84.537375
0.39974419726165267,101.18593333333332
0.3760852819448252,103.26181666666669
0.36353361187328515,92.64298333333335
0.3493908620719281,84.74959999999999
0.3410798553655697,109.93005833333332
0.3283895207277767,107.62212499999998
0.3322568227606997,135.61166666666668
0.3370198774473173,129.246975
0.3117844168658179,111.66241666666666
0.3260239896408369,119.33805000000001
0.31902911136295686,101.755225
0.3181975571834964,104.916825
0.3245447384273203,152.2918583333333
0.3437510863897097,128.63911666666667
0.3520265643511625,118.39219166666668
0.45671459576776996,107.16495833333335
0.3940249072602014,159.0220666666667
0.41211213967431565,177.13908333333333
0.34144873314565116,142.88115833333333
0.3194453680920396,147.67339166666667
0.3055710080430197,119.38950833333335
0.3294454069172807,161.73495
0.3139583886122774,134.86763333333332
0.3442768152973038,169.10378333333333
0.32489734350121513,170.63063333333335
0.31445642452548944,168.40806666666666
0.3222883759367428,180.35994166666669
0.32864806647534783,200.08159166666667
0.34749158237324357,189.5079333333333
0.3290181189616323,221.33269166666665
0.32552697700289623,173.17798333333334
0.3261456786734706,217.73472499999994
0.32268589396541525,186.37276666666665
0.32357484852801,180.46979166666668
0.34231216753184374,257.09200833333335
0.34817769130998705,204.07595000000003
0.3213538732258488,167.67378333333332
0.3515603896004607,236.40664489795918
0.34440140885599513,214.1470367346939
0.3752084596130111,145.95126530612245
0.3441725317309228,237.97884897959185
0.3409742451899572,223.67481632653062
0.33711961609010377,261.14166530612243
0.34299536030445,228.92076734693876
0.33437265071904904,246.2942857142857
0.33585400584576175,262.74315918367347
0.33481347676184137,238.77275102040815
0.3532726136262166,213.33074285714287
0.36280272222920945,234.07142040816322
0.34680655394397386,195.94194285714292
0.3780967508828382,191.7998775510204
0.35587042336536295,167.64810612244895
0.3416234424234572,158.1485043478261
0.3543392035538633,179.68833469387752
0.34303230131591705,150.5109224489796
0.3089968253968254,107.07765714285713
0.365425491535717,106.44433191489364
0.35196667873958715,99.18878297872338
0.356263824257182,111.55322608695651
0.34414208119509593,103.08129795918364
0.3443740506094624,109.0798693877551
0.33483862839105843,105.6469617021277
0.3759712927518555,113.91884081632654
0.32827596267978754,100.40542040816325
0.3130354350650781,95.48887346938777
0.33613685847589425,112.04418775510203
0.35975700492817814,76.15251428571428
0.33884886763390304,99.9798693877551
0.34459650048680174,158.16457959183674
0.32877053842018744,93.3525224489796
0.3280560505275728,77.96805714285715
0.4631096767476967,73.72514782608695
0.3876141418871458,58.50342978723404
0.32604785382455326,60.68682608695652
0.3112325204735725,65.46193333333333
0.35877504523219195,50.38334166666667
0.33658582352113336,60.87979130434782
0.45608842436294683,18.531066666666664
0.40681059252931573,19.158316666666668
0.38321888073249666,16.895341666666663
0.48372666975165823,14.8239
0.3571528981772175,16.487791666666666
0.3668671405139421,15.4245
0.9833967485299203,2.484538775510204
0.840165934602245,2.3311918367346935
1.2503562945368172,2.314
1.1686949223667646,1.9479836734693878
1.3527667984189724,1.9455428571428568
2.1381509032943673,1.5331510204081635
1.6146299483648883,2.8654122448979593
1.188730687670403,2.1681877551020405
1.4643488509133766,2.0259836734693875
2.0,1.9068081632653064
2.499572284003422,1.8606448979591836
2.6778733385457385,1.1808244897959184
2.304711246200608,1.1675591836734696
1.2102908277404922,1.155991836734694
1.1424949290060853,1.2405714285714287
2.0,1.669942857142857
1.9992737835875092,0.9804653061224491
1.5176294073518377,1.2759102040816328
2.3459669582118563,0.9370612244897959
2.2087702573879886,0.944065306122449
3.4396660419151477,17.281934693877552
2.1150070126227205,1.1928163265306124
1.8959070237493683,1.3893551020408164
2.4386044404168556,1.6918040816326532
2.3528966300643694,1.849608163265306
1.7273534635879217,1.1444244897959184
2.1049723756906076,1.563608163265306
3.0685657502484265,4.685753191489362
2.0524316109422496,3.1390297872340427
1.9061433447098974,1.1265191489361701
4.301323849041691,9.981897872340426
1.3177570093457946,8.050485106382979
2.052807486631016,5.113812765957447
2.1763110307414104,7.113931914893616
2.7779433681073025,7.457021276595744
2.1216814159292037,7.956885106382979
2.2556458897922314,6.932817021276595
3.887438825448613,7.660927659574468
1.9333333333333331,7.271923404255319
1.8986666666666665,4.692944680851064
1.9808306709265175,3.9264425531914893
1.965753424657534,3.4999319148936165
1.630716134598792,3.467182978723404
1.8920245398773006,2.9292595744680856
1.6764705882352942,1.258068085106383
1.4732919254658385,1.031259574468085
1.8166383701188458,2.6089617021276594
1.0831146106736658,1.85451914893617
0.3272915946039433,174.11138775510204
0.33349657992974996,198.51021224489799
0.3401172136538864,212.82114285714283
0.3578681045960806,207.77183673469386
0.35017587168031333,216.59644897959186
0.3382172887390191,223.44962448979592
0.3454602461265121,241.88850612244897
0.32215168377877057,210.1939755102041
0.3276542469571982,169.9496897959184
0.32040472175379425,158.9714285714286
0.30332019097217106,213.9220571428571
0.35493273542600895,277.43591836734697
0.3106918193016379,183.60064489795923
0.3589666200556563,207.2969387755102
0.3171652511693655,232.80782040816325
0.33140914123042853,194.885706122449
0.37179173007970695,170.33735510204082
0.3596697879262801,226.96227755102043
0.339039557648225,161.4604244897959
0.3493905062383479,217.42123265306122
0.33455230853497436,203.94102857142863
0.3444896903004385,187.89584489795914
0.3450388936350615,197.74294693877553
0.34826462212726933,237.18155102040814
0.3402327722761798,180.8552571428572
0.46589257749121743,92.1632081632653
0.3275214037836015,240.65302857142854
0.33843249924832125,200.1852489795918
0.3406738880460725,201.89318367346937
0.36220117751806213,167.3873632653061
0.3403520113283925,169.97972244897957
0.3296753524493236,159.28586938775513
0.33525170068027216,195.8367755102041
0.3296298474977573,182.59524081632654
0.3414976935457787,161.57811428571426
0.3218429046723564,141.00659591836734
0.3308105802047781,154.98334693877553
0.34326674520153355,149.47155918367346
0.33464050402964207,135.5739755102041
0.3314343893733088,159.31940408163265
0.35878798140689944,147.86104489795918
0.2990013810687347,112.30970612244897
0.32193915312999105,174.50297959183672
0.3209535085934176,149.39154285714287
0.3151319509896324,141.88751836734693
0.3416692770874665,150.76370612244898
0.33063343717549326,136.36915102040817
0.32429721000520667,152.34153469387758
0.32882414608363053,148.8838530612245
0.3549938826707134,165.03059591836734
0.3394985500409318,145.10324081632652
0.3617188104511104,105.02291428571426
0.35718100377852463,158.76194285714286
0.336734194558622,142.7874367346939
0.3204364140888595,172.62577959183676
0.3259432084568093,118.68448163265307
0.32949281229674665,153.13257142857142
0.42079240690670044,95.71661224489797
0.33738327312384975,85.15095510204081
0.35323278578330464,96.51072653061225
0.3156594819229375,80.52985306122449
0.39685117879772275,81.89724081632654
0.3225683067076358,58.339883333333326
0.31459021055104286,57.23239166666667
0.32587283896218344,53.43476666666666
0.5994668843955621,61.47981224489796
0.3863827486785199,48.333363265306126
0.3285654185948675,44.07395652173913
0.33814293753517166,37.45938181818181
0.31662768229431504,35.65271666666667
0.34961038961038965,32.19377777777778
0.32035438322720294,29.983518367346935
0.37216526871699285,24.03501904761905
0.3118189438390612,28.017599999999998
0.318580375782881,20.25368163265306
1.287167705940269,2.3599510204081633
1.4440710513682187,1.701158333333333
1.6485294117647058,1.184493617021277
1.377334191886671,1.3603416666666666
3.380952380952381,6.504622222222221
1.3600531443755535,1.8294448979591835
1.6671140939597318,1.106191666666667
1.7454545454545454,1.2401469387755102
1.6143497757847536,1.20185
1.3957055214723926,1.281640816326531
2.3035714285714284,0.8899428571428571
1.5269461077844313,1.362930612244898
2.4873398098387764,19.085273469387754
2.223312883435583,0.7273632653061224
1.9724055188962208,1.429257142857143
1.5531514581373471,0.9133959183673469
1.773606370875995,1.363991836734694
2.6884709730171705,1.1188489795918368
2.094747274529237,2.5907673469387755
2.0675981097185123,2.4403918367346935
2.3064770932069507,2.1223428571428573
2.5462865188313972,1.758555102040816
2.1874396135265703,1.821061224489796
3.0032521836089945,6.16486530612245
3.187375035704085,2.482204081632653
2.592029657089898,3.263371428571429
2.500796178343949,1.2197714285714285
3.774803387779794,5.104489795918367
1.5782701929949965,1.1688326530612245
1.6093591047812819,1.5205224489795919
2.381887270424319,1.8788177777777775
1.4347319347319347,1.3665387755102043
1.257936507936508,1.0921083333333332
1.8426512968299713,1.4726612244897959
2.4681504221028394,1.0979583333333334
3.5549774540409294,4.210302040816326
1.0104808877928482,1.2546857142857142
1.848814229249012,1.0188816326530612
1.607124419204956,1.3100816326530613
